1537255519000 -0.03910064697265625
1537255580000 -0.041866302490234375
1537255640000 -0.04215240478515625
1537255700000 -0.04329681396484375
1537255760000 -0.04749298095703125
1537255820000 -0.0347137451171875
1537255880000 -0.04215240478515625
1537255940000 -0.039768218994140625
1537256000000 -0.040912628173828125
1537256060000 -0.035953521728515625
1537256120000 -0.035762786865234375
1537256180000 -0.039005279541015625
1537256240000 -0.03833770751953125
1537256300000 -0.03814697265625
1537256360000 -0.043964385986328125
1537256421000 -0.046539306640625
1537256481000 -0.0446319580078125
1537256541000 -0.041484832763671875
1537256601000 -0.039005279541015625
1537256661000 -0.0415802001953125
1537256721000 -0.04177093505859375
1537256781000 -0.041103363037109375
1537256841000 -0.043392181396484375
1537256901000 -0.0392913818359375
1537256961000 -0.04405975341796875
1537257021000 -0.039577484130859375
1537257081000 -0.040340423583984375
1537257141000 -0.038909912109375
1537257201000 -0.04253387451171875
1537257262000 -0.03795623779296875
1537257322000 -0.04329681396484375
1537257382000 -0.037670135498046875
1537257442000 -0.040721893310546875
1537257502000 -0.038909912109375
1537257562000 -0.038909912109375
1537257622000 -0.04177093505859375
1537257682000 -0.038433074951171875
1537257742000 -0.04100799560546875
1537257802000 -0.037384033203125
1537257862000 -0.0396728515625
1537257922000 -0.044155120849609375
1537257982000 -0.040435791015625
1537258042000 -0.035381317138671875
1537258103000 -0.038051605224609375
1537258163000 -0.036716461181640625
1537258223000 -0.0461578369140625
1537258283000 -0.0438690185546875
1537258343000 -0.03871917724609375
1537258403000 -0.03948211669921875
1537258463000 -0.040721893310546875
1537258523000 -0.039577484130859375
1537258583000 -0.03948211669921875
1537258643000 -0.044918060302734375
1537258703000 -0.038051605224609375
1537258763000 -0.046443939208984375
1537258823000 -0.0423431396484375
1537258883000 -0.038242340087890625
1537258944000 -0.039958953857421875
1537259004000 -0.014781951904296875
1537259051000 -0.17328262329101562
1537259051000 -0.051593780517578125
1537259111000 -0.03719329833984375
1537259171000 -0.035572052001953125
1537259231000 -0.03948211669921875
1537259291000 -0.038623809814453125
1537259351000 -0.047206878662109375
1537259411000 -0.033283233642578125
1537259471000 -0.041103363037109375
1537259531000 -0.04253387451171875
1537259591000 -0.0377655029296875
1537259651000 -0.04291534423828125
1537259711000 -0.04367828369140625
1537259772000 -0.039196014404296875
1537259832000 -0.041675567626953125
1537259892000 -0.04024505615234375
1537259952000 -0.043964385986328125
1537260012000 -0.037670135498046875
1537260072000 -0.038242340087890625
1537260132000 -0.043487548828125
1537260192000 -0.037384033203125
1537260252000 -0.048065185546875
1537260312000 -0.0438690185546875
1537260372000 -0.03643035888671875
1537260432000 -0.040531158447265625
1537260492000 -0.0431060791015625
1537260552000 -0.037288665771484375
1537260613000 -0.03814697265625
1537260673000 -0.034332275390625
1537260733000 -0.03948211669921875
1537260793000 -0.036334991455078125
1537260853000 -0.0392913818359375
1537260913000 -0.044536590576171875
1537260973000 -0.0377655029296875
1537261033000 -0.03910064697265625
1537261093000 -0.045680999755859375
1537261153000 -0.04253387451171875
1537261213000 -0.047779083251953125
1537261273000 -0.039005279541015625
1537261333000 -0.04329681396484375
1537261393000 -0.03833770751953125
1537261454000 -0.045680999755859375
1537261514000 -0.041103363037109375
1537261574000 -0.043773651123046875
1537261634000 -0.03757476806640625
1537261694000 -0.040435791015625
1537261754000 -0.034046173095703125
1537261814000 -0.0408172607421875
1537261874000 -0.0518798828125
1537261934000 -0.040721893310546875
1537261994000 -0.038909912109375
1537262054000 -0.0370025634765625
1537262114000 -0.038909912109375
1537262174000 -0.041103363037109375
1537262234000 -0.04100799560546875
1537262295000 -0.037479400634765625
1537262355000 -0.039005279541015625
1537262386000 0.18062591552734375
1537262386000 0.021076202392578125
1537262387000 -0.10128021240234375
1537262387000 0.02574920654296875
1537262387000 -0.054454803466796875
1537262387000 -0.168609619140625
1537262388000 0.04825592041015625
1537262388000 -0.10194778442382812
1537262388000 -0.03948211669921875
1537262389000 0.13856887817382812
1537262414000 0.08831024169921875
1537262417000 0.03490447998046875
1537262421000 -0.02040863037109375
1537262473000 -0.07076263427734375
1537262480000 -0.007343292236328125
1537262484000 0.043010711669921875
1537262487000 0.10023117065429688
1537262497000 0.15201568603515625
1537262498000 0.6081581115722656
1537262498000 0.1918792724609375
1537262498000 0.13914108276367188
1537262499000 0.08449554443359375
1537262502000 0.13484954833984375
1537262518000 0.7478713989257812
1537262518000 0.2353668212890625
1537262518000 0.17938613891601562
1537262533000 0.125885009765625
1537262533000 0.583648681640625
1537262534000 0.16603469848632812
1537262534000 0.10881423950195312
1537262548000 0.3661155700683594
1537262548000 0.13628005981445312
1537262548000 0.07724761962890625
1537262562000 0.5693435668945312
1537262562000 0.2743721008300781
1537262562000 0.07381439208984375
1537262563000 0.022792816162109375
1537262568000 -0.03299713134765625
1537262577000 8.270645141601562
1537262577000 -0.02899169921875
1537262577000 -0.0827789306640625
1537262585000 -0.001049041748046875
1537262588000 0.055599212646484375
1537262590000 0.10919570922851562
1537262592000 4.945468902587891
1537262592000 0.12645721435546875
1537262604000 0.07066726684570312
1537262606000 0.01697540283203125
1537262606000 0.5866050720214844
1537262606000 0.02231597900390625
1537262607000 -0.027751922607421875
1537262616000 -0.08001327514648438
1537262623000 0.4963874816894531
1537262623000 0.018215179443359375
1537262623000 -0.062465667724609375
1537262627000 -0.135040283203125
1537262627000 -0.005817413330078125
1537262631000 0.045871734619140625
1537262633000 0.09593963623046875
1537262639000 0.3203392028808594
1537262639000 0.14448165893554688
1537262639000 0.08172988891601562
1537262644000 0.13275146484375
1537262655000 3.299236297607422
1537262655000 0.17251968383789062
1537262655000 0.1194000244140625
1537262665000 0.17480850219726562
1537262670000 0.12407302856445312
1537262671000 0.4328727722167969
1537262671000 1.4173507690429688
1537262671000 0.14801025390625
1537262671000 0.09584426879882812
1537262675000 0.0453948974609375
1537262678000 -0.005340576171875
1537262682000 -0.05550384521484375
1537262687000 1.0028839111328125
1537262687000 -0.002288818359375
1537262687000 -0.06265640258789062
1537262703000 0.4761695861816406
1537262703000 0.027179718017578125
1537262703000 -0.055217742919921875
1537262714000 -0.1270294189453125
1537262714000 0.000667572021484375
1537262719000 0.3901481628417969
1537262719000 0.06837844848632812
1537262720000 0.017642974853515625
1537262722000 0.07038116455078125
1537262724000 0.12178421020507812
1537262735000 0.4490852355957031
1537262736000 0.17261505126953125
1537262742000 0.11692047119140625
1537262745000 0.06303787231445312
1537262747000 0.011539459228515625
1537262749000 -0.049114227294921875
1537262752000 0.5465507507324219
1537262752000 0.03108978271484375
1537262752000 -0.046634674072265625
1537262768000 0.2602577209472656
1537262768000 0.00152587890625
1537262768000 -0.05588531494140625
1537262783000 -0.11510848999023438
1537262783000 0.004100799560546875
1537262784000 8.717060089111328
1537262784000 -0.007534027099609375
1537262784000 -0.06284713745117188
1537262787000 -0.00629425048828125
1537262789000 0.045871734619140625
1537262791000 0.09660720825195312
1537262800000 0.8080482482910156
1537262800000 0.16994476318359375
1537262801000 0.11930465698242188
1537262817000 1.5803337097167969
1537262817000 0.16794204711914062
1537262817000 0.11339187622070312
1537262831000 4.402637481689453
1537262831000 3.63006591796875
1537262832000 3.4717559814453125
1537262832000 3.1731605529785156
1537262832000 3.275299072265625
1537262832000 4.0630340576171875
1537262832000 4.857826232910156
1537262832000 5.922889709472656
1537262832000 5.659961700439453
1537262832000 5.445575714111328
1537262833000 5.951404571533203
1537262833000 8.03070068359375
1537262833000 9.13534164428711
1537262833000 10.05392074584961
1537262833000 9.212875366210938
1537262833000 6.933403015136719
1537262833000 3.8660049438476562
1537262833000 3.5315513610839844
1537262833000 1.2330055236816406
1537262833000 -1.0837554931640625
1537262834000 -1.4509201049804688
1537262834000 -1.1673927307128906
1537262834000 -1.1040687561035156
1537262834000 2.4065017700195312
1537262834000 0.7452964782714844
1537262834000 3.2697677612304688
1537262834000 4.098320007324219
1537262834000 5.024814605712891
1537262835000 5.324554443359375
1537262835000 5.218791961669922
1537262835000 5.364322662353516
1537262835000 4.815101623535156
1537262835000 4.4219970703125
1537262835000 4.596614837646484
1537262835000 3.8802146911621094
1537262835000 3.1731605529785156
1537262835000 3.7680625915527344
1537262835000 4.887485504150391
1537262836000 6.560707092285156
1537262836000 7.352733612060547
1537262836000 6.378173828125
1537262836000 5.347537994384766
1537262836000 3.504467010498047
1537262836000 2.6122093200683594
1537262836000 2.2986412048339844
1537262836000 -0.7289886474609375
1537262836000 1.7110824584960938
1537262836000 0.7195472717285156
1537262837000 -0.10156631469726562
1537262837000 -0.501251220703125
1537262837000 -0.28095245361328125
1537262837000 0.02288818359375
1537262837000 2.434253692626953
1537262837000 5.423545837402344
1537262837000 8.267021179199219
1537262837000 7.080745697021484
1537262837000 6.8096160888671875
1537262837000 6.748294830322266
1537262838000 5.837917327880859
1537262838000 5.455970764160156
1537262838000 4.16412353515625
1537262838000 1.4940261840820312
1537262838000 -0.4305839538574219
1537262838000 -1.5046119689941406
1537262838000 -3.287792205810547
1537262838000 2.5327682495117188
1537262838000 6.037616729736328
1537262838000 9.431266784667969
1537262839000 10.5682373046875
1537262839000 7.0690155029296875
1537262839000 2.9297828674316406
1537262839000 0.5084991455078125
1537262839000 -0.07867813110351562
1537262839000 -0.7532119750976562
1537262839000 -0.6746292114257812
1537262839000 -0.47016143798828125
1537262839000 0.4376411437988281
1537262839000 0.7456779479980469
1537262840000 0.8304595947265625
1537262840000 1.4028549194335938
1537262840000 1.744842529296875
1537262840000 1.828765869140625
1537262840000 1.5660285949707031
1537262840000 1.3429641723632812
1537262840000 0.6756782531738281
1537262840000 1.0722160339355469
1537262840000 2.1597862243652344
1537262840000 2.9329299926757812
1537262841000 3.8646697998046875
1537262841000 5.133533477783203
1537262841000 3.8242340087890625
1537262841000 2.79998779296875
1537262841000 1.0577201843261719
1537262841000 0.6023406982421875
1537262841000 0.09164810180664062
1537262841000 -0.042247772216796875
1537262841000 0.49591064453125
1537262841000 0.8458137512207031
1537262842000 1.3756752014160156
1537262842000 1.2531280517578125
1537262842000 1.1224746704101562
1537262842000 0.9564399719238281
1537262842000 0.7124900817871094
1537262842000 0.8156776428222656
1537262842000 0.5096435546875
1537262842000 0.3467559814453125
1537262843000 0.4932403564453125
1537262843000 1.1878013610839844
1537262843000 1.2939453125
1537262843000 2.5771141052246094
1537262843000 1.3177871704101562
1537262843000 0.9218215942382812
1537262843000 0.5095481872558594
1537262843000 0.2890586853027344
1537262843000 0.3693580627441406
1537262843000 0.43239593505859375
1537262844000 0.3661155700683594
1537262844000 0.5393028259277344
1537262844000 0.673675537109375
1537262844000 0.5670547485351562
1537262844000 0.4405021667480469
1537262844000 0.3314971923828125
1537262844000 0.24709701538085938
1537262844000 0.3426551818847656
1537262844000 1.7708778381347656
1537262844000 0.7220268249511719
1537262845000 0.52642822265625
1537262845000 0.3170967102050781
1537262845000 0.3865242004394531
1537262845000 0.5190849304199219
1537262845000 0.5742073059082031
1537262845000 0.5112648010253906
1537262845000 0.4523277282714844
1537262846000 0.37517547607421875
1537262846000 0.26683807373046875
1537262846000 0.5727767944335938
1537262846000 0.7175445556640625
1537262846000 0.45318603515625
1537262846000 0.31299591064453125
1537262846000 0.469207763671875
1537262846000 0.7555961608886719
1537262847000 0.6653785705566406
1537262847000 0.5251884460449219
1537262847000 0.34160614013671875
1537262847000 0.19683837890625
1537262847000 0.49610137939453125
1537262847000 0.6288528442382812
1537262847000 1.2525558471679688
1537262847000 0.8776664733886719
1537262847000 1.0969161987304688
1537262847000 0.7578849792480469
1537262848000 0.8989334106445312
1537262848000 0.5906105041503906
1537262848000 0.30384063720703125
1537262848000 0.11043548583984375
1537262848000 0.46939849853515625
1537262848000 0.7517814636230469
1537262848000 0.5799293518066406
1537262848000 0.3579139709472656
1537262849000 0.13294219970703125
1537262849000 0.07762908935546875
1537262849000 0.13990402221679688
1537262849000 0.19664764404296875
1537262849000 0.4962921142578125
1537262849000 0.801849365234375
1537262849000 0.8798599243164062
1537262849000 0.69580078125
1537262849000 0.5442619323730469
1537262850000 0.26226043701171875
1537262850000 0.11196136474609375
1537262850000 0.2685546875
1537262851000 0.14190673828125
1537262851000 0.21829605102539062
1537262851000 0.1384735107421875
1537262852000 0.23298263549804688
1537262852000 0.17833709716796875
1537262852000 0.2652168273925781
1537262852000 0.19016265869140625
1537262853000 0.8763313293457031
1537262853000 0.09222030639648438
1537262853000 0.008392333984375
1537262853000 0.10957717895507812
1537262853000 0.16469955444335938
1537262853000 0.22192001342773438
1537262854000 0.13608932495117188
1537262854000 0.07724761962890625
1537262854000 0.18482208251953125
1537262854000 0.32901763916015625
1537262854000 0.8380889892578125
1537262854000 0.2544403076171875
1537262854000 0.07572174072265625
1537262854000 0.00476837158203125
1537262855000 0.0995635986328125
1537262855000 0.17118453979492188
1537262855000 -0.36067962646484375
1537262856000 0.3021240234375
1537262856000 0.3630638122558594
1537262856000 0.18033981323242188
1537262856000 -0.0072479248046875
1537262856000 0.19826889038085938
1537262856000 0.13446807861328125
1537262857000 0.21343231201171875
1537262857000 0.0667572021484375
1537262857000 0.2850532531738281
1537262857000 0.4130363464355469
1537262857000 0.3390312194824219
1537262858000 0.16260147094726562
1537262858000 0.254058837890625
1537262858000 0.20208358764648438
1537262859000 0.13933181762695312
1537262859000 0.19989013671875
1537262859000 0.2727508544921875
1537262859000 0.22096633911132812
1537262859000 0.1430511474609375
1537262859000 0.22983551025390625
1537262860000 0.4378318786621094
1537262860000 0.15020370483398438
1537262861000 0.2512931823730469
1537262861000 0.196075439453125
1537262862000 0.2943992614746094
1537262862000 0.21543502807617188
1537262862000 0.3153800964355469
1537262862000 0.23431777954101562
1537262862000 0.45528411865234375
1537262862000 0.16021728515625
1537262863000 0.049304962158203125
1537262863000 0.1129150390625
1537262863000 0.18463134765625
