1539043265000 170797.6875
1539043265000 170776.921875
1539043266000 170754.265625
1539043267000 170719.921875
1539043267000 170746.421875
1539043267000 170714.4375
1539043267000 170690.859375
1539043267000 170715.8125
1539043268000 170741.09375
1539043268000 170779.265625
1539043268000 170752.765625
1539043269000 170799.75
1539043269000 170827.625
1539043269000 170797.984375
1539043269000 170834.65625
1539043269000 170810.171875
1539043269000 170863.671875
1539043270000 170820.6875
1539043270000 170869.5625
1539043270000 170835.625
1539043270000 170862.6875
1539043271000 170840.953125
1539043271000 170869.15625
1539043271000 170822.53125
1539043271000 170796.78125
1539043272000 170744.078125
1539043272000 170765.46875
1539043272000 170785.734375
1539043272000 170738.015625
1539043273000 170710.375
1539043273000 170687.9375
1539043273000 170727.25
1539043273000 170703.453125
1539043274000 170742.1875
1539043275000 170713.46875
1539043275000 170756.265625
1539043275000 170712.4375
1539043275000 170746.359375
1539043275000 170720.78125
1539043275000 170759.921875
1539043276000 170725.53125
1539043277000 170702.703125
1539043277000 170752.140625
1539043277000 170722.390625
1539043277000 170760.734375
1539043277000 170739.265625
1539043278000 170700.765625
1539043278000 170749.171875
1539043278000 170701.5
1539043279000 170746.828125
1539043279000 170720.90625
1539043279000 170747.109375
1539043279000 170725.765625
1539043279000 170705.109375
1539043279000 170737.84375
1539043279000 170702.015625
1539043280000 170735.953125
1539043280000 170708.375
1539043281000 170736.46875
1539043281000 170702.015625
1539043281000 170724.390625
1539043281000 170691.265625
1539043282000 170716.4375
1539043282000 170748.03125
1539043282000 170700.25
1539043282000 170725.765625
1539043282000 170695.03125
1539043282000 170735.09375
1539043283000 170702.140625
1539043283000 170733.203125
1539043283000 170709.28125
1539043283000 170744.296875
1539043283000 170714.15625
1539043284000 170745.046875
1539043284000 170719.46875
1539043284000 170747.5625
1539043284000 170721.875
1539043285000 170758.03125
1539043285000 170733.65625
1539043285000 170760.84375
1539043285000 170726.390625
1539043286000 170755.0625
1539043287000 170731.03125
1539043287000 170700.703125
1539043288000 170728.21875
1539043288000 170696.875
1539043288000 170734.0625
1539043288000 170695.546875
1539043289000 170738.296875
1539043289000 170694.515625
1539043289000 170746.65625
1539043289000 170706.203125
1539043289000 170738.125
1539043289000 170709.796875
1539043290000 170748.703125
1539043290000 170711.0625
1539043290000 170745.15625
1539043290000 170712.265625
1539043290000 170736.34375
1539043291000 170766.5625
1539043291000 170741.84375
1539043291000 170783.5625
1539043291000 170744.078125
1539043292000 170790.25
1539043292000 170749.34375
1539043292000 170805.078125
1539043292000 170773.265625
1539043292000 170795.0625
1539043293000 170769.140625
1539043293000 170739.15625
1539043293000 170767.140625
1539043294000 170738.875
1539043294000 170775.3125
1539043295000 170749.0
1539043295000 170726.515625
1539043296000 170761.875
1539043296000 170736.0625
1539043297000 170712.140625
1539043297000 170750.078125
1539043297000 170722.796875
1539043298000 170771.25
1539043298000 170739.671875
1539043298000 170718.609375
1539043298000 170741.046875
1539043299000 170702.078125
1539043299000 170726.734375
1539043299000 170699.84375
1539043299000 170725.828125
1539043299000 170703.671875
1539043299000 170744.078125
1539043300000 170711.171875
1539043300000 170736.578125
1539043300000 170710.71875
1539043300000 170735.953125
1539043300000 170703.21875
1539043301000 170743.390625
1539043302000 170715.46875
1539043302000 170747.5625
1539043302000 170709.515625
1539043302000 170742.296875
1539043302000 170716.375
1539043302000 170736.984375
1539043302000 170761.53125
1539043303000 170718.046875
1539043303000 170741.328125
1539043304000 170765.875
1539043305000 170739.953125
1539043305000 170764.109375
1539043305000 170786.1875
1539043306000 170826.421875
1539043306000 170785.96875
1539043306000 170765.9375
1539043307000 170786.765625
1539043307000 170748.25
1539043307000 170782.984375
1539043307000 170755.125
1539043307000 170733.546875
1539043308000 170708.828125
1539043308000 170734.984375
1539043309000 170708.828125
1539043309000 170733.4375
1539043309000 170761.8125
1539043309000 170807.125
1539043310000 170852.34375
1539043310000 170827.796875
1539043310000 170850.5625
1539043311000 170822.0625
1539043311000 170873.515625
1539043311000 170821.84375
1539043311000 170867.046875
1539043311000 170812.0
1539043311000 170834.9375
1539043311000 170814.796875
1539043311000 170843.1875
1539043312000 170784.421875
1539043312000 170762.734375
1539043312000 170786.125
1539043312000 170733.953125
1539043312000 170756.546875
1539043312000 170781.90625
1539043313000 170726.96875
1539043313000 170692.0
1539043313000 170725.765625
1539043313000 170701.625
1539043314000 170725.59375
1539043314000 170695.375
1539043314000 170738.234375
1539043314000 170763.125
1539043315000 170742.421875
1539043315000 170766.21875
1539043315000 170738.234375
1539043316000 170709.40625
1539043316000 170734.75
1539043317000 170697.84375
1539043317000 170732.515625
1539043317000 170709.796875
1539043317000 170731.4375
1539043317000 170689.140625
1539043317000 170724.5
1539043318000 170691.375
1539043318000 170736.234375
1539043318000 170705.34375
1539043318000 170728.453125
1539043319000 170704.53125
1539043319000 170731.03125
1539043319000 170691.609375
1539043319000 170725.359375
1539043319000 170690.0625
1539043319000 170733.4375
1539043319000 170702.46875
1539043320000 170729.890625
1539043320000 170695.4375
1539043320000 170719.234375
1539043320000 170759.46875
1539043321000 170696.0625
1539043321000 170752.828125
1539043321000 170732.796875
1539043321000 170710.65625
1539043321000 170764.328125
1539043321000 170721.8125
1539043322000 170757.125
1539043322000 170717.8125
1539043322000 170752.375
1539043322000 170721.875
1539043323000 170747.796875
1539043323000 170768.109375
1539043323000 170744.140625
1539043324000 170765.984375
1539043324000 170720.609375
1539043324000 170746.484375
1539043324000 170778.46875
1539043324000 170746.3125
1539043325000 170766.453125
1539043325000 170737.15625
1539043325000 170765.078125
1539043325000 170732.515625
1539043326000 170771.828125
1539043326000 170751.6875
1539043326000 170722.796875
1539043326000 170754.71875
1539043326000 170728.90625
1539043326000 170753.453125
1539043326000 170726.046875
1539043328000 170748.65625
1539043328000 170707.109375
1539043328000 170737.375
1539043328000 170709.625
1539043329000 170737.5
1539043329000 170703.734375
1539043329000 170738.234375
1539043329000 170709.109375
1539043329000 170753.625
1539043330000 170729.59375
1539043330000 170763.59375
1539043330000 170723.078125
1539043330000 170755.859375
1539043331000 170776.859375
1539043331000 170740.40625
1539043331000 170778.640625
1539043333000 170756.203125
1539043333000 170729.03125
1539043333000 170692.234375
1539043334000 170756.203125
1539043334000 170723.875
1539043334000 170762.21875
1539043335000 170837.859375
1539043335000 170869.796875
1539043335000 170841.296875
1539043336000 170797.296875
1539043336000 170765.359375
1539043337000 170685.421875
1539043337000 170733.890625
1539043337000 170687.546875
1539043337000 170726.90625
1539043337000 170692.984375
1539043338000 170731.65625
1539043338000 170754.3125
1539043338000 170729.65625
1539043338000 170761.53125
1539043338000 170720.265625
1539043338000 170755.984375
1539043338000 170724.84375
1539043339000 170758.546875
1539043339000 170729.078125
1539043340000 170756.09375
1539043340000 170728.90625
1539043340000 170753.796875
1539043340000 170711.0
1539043340000 170745.28125
1539043340000 170716.71875
1539043340000 170696.1875
1539043340000 170725.875
1539043340000 170692.40625
1539043341000 170737.546875
1539043341000 170696.875
1539043341000 170737.953125
1539043341000 170712.78125
1539043341000 170689.546875
1539043342000 170740.40625
1539043342000 170693.546875
1539043342000 170726.0
1539043343000 170749.796875
1539043343000 170723.984375
1539043344000 170749.453125
1539043344000 170724.625
1539043344000 170770.390625
1539043344000 170744.8125
1539043344000 170723.078125
1539043345000 170751.859375
1539043345000 170723.25
1539043345000 170685.875
1539043345000 170755.46875
1539043346000 170724.5625
1539043346000 170757.984375
1539043346000 170719.078125
1539043346000 170746.9375
1539043346000 170770.046875
1539043346000 170742.9375
1539043347000 170780.875
1539043348000 170741.734375
1539043348000 170770.453125
1539043348000 170725.3125
1539043348000 170760.4375
1539043348000 170720.78125
1539043349000 170752.375
1539043349000 170718.046875
1539043350000 170738.234375
1539043350000 170717.296875
1539043350000 170742.46875
1539043350000 170710.65625
1539043350000 170757.0625
1539043350000 170732.28125
1539043350000 170707.0
1539043350000 170731.546875
1539043350000 170689.203125
1539043350000 170717.875
1539043351000 170742.53125
1539043351000 170719.578125
1539043352000 170697.78125
1539043352000 170752.484375
1539043352000 170729.140625
1539043354000 170751.109375
1539043354000 170723.9375
1539043354000 170757.859375
1539043355000 170786.640625
1539043355000 170730.40625
1539043355000 170810.96875
1539043356000 170763.59375
1539043356000 170811.59375
1539043356000 170787.109375
1539043357000 170754.09375
1539043357000 170724.625
1539043357000 170769.375
1539043357000 170731.546875
1539043357000 170706.546875
1539043358000 170747.6875
1539043358000 170703.5625
1539043358000 170734.75
1539043358000 170686.21875
1539043358000 170724.453125
1539043358000 170701.625
1539043358000 170725.765625
1539043358000 170750.140625
1539043358000 170721.703125
1539043358000 170763.421875
1539043359000 170817.09375
1539043360000 170839.296875
1539043360000 170872.015625
1539043360000 170847.8125
1539043360000 170878.421875
1539043360000 170826.59375
1539043360000 170860.859375
1539043360000 170838.4375
1539043360000 170802.328125
1539043361000 170771.03125
1539043361000 170725.875
1539043362000 170705.6875
1539043362000 170735.546875
1539043362000 170694.578125
1539043362000 170723.9375
1539043363000 170762.5
1539043364000 170730.234375
1539043364000 170704.703125
1539043365000 170734.171875
1539043365000 170709.28125
1539043365000 170741.5625
1539043365000 170701.046875
1539043365000 170723.3125
1539043366000 170703.109375
1539043367000 170752.4375
1539043367000 170702.9375
1539043367000 170725.765625
1539043367000 170747.34375
1539043368000 170718.046875
1539043368000 170739.953125
1539043368000 170712.609375
1539043368000 170734.75
1539043369000 170703.96875
1539043369000 170747.171875
1539043369000 170710.71875
1539043369000 170734.125
1539043369000 170756.671875
1539043369000 170733.953125
1539043369000 170770.046875
1539043369000 170801.875
1539043370000 170768.046875
1539043370000 170733.890625
1539043370000 170757.40625
1539043370000 170722.453125
1539043371000 170744.59375
1539043371000 170698.984375
1539043371000 170745.28125
1539043371000 170707.046875
1539043371000 170752.9375
1539043372000 170732.859375
1539043372000 170756.09375
1539043372000 170729.375
1539043372000 170704.765625
1539043373000 170724.84375
1539043373000 170703.21875
1539043374000 170727.484375
1539043374000 170754.265625
1539043374000 170715.984375
1539043374000 170740.640625
1539043375000 170719.078125
1539043375000 170748.25
1539043375000 170788.59375
1539043375000 170760.09375
1539043375000 170786.765625
1539043377000 170731.484375
1539043377000 170759.015625
1539043377000 170716.84375
1539043377000 170681.078125
1539043377000 170714.203125
1539043378000 170743.90625
1539043378000 170763.9375
1539043378000 170801.40625
1539043378000 170861.4375
1539043378000 170833.171875
1539043378000 170857.890625
1539043379000 170827.625
1539043379000 170779.84375
1539043379000 170746.703125
1539043380000 170724.046875
1539043380000 170698.1875
1539043380000 170728.34375
1539043381000 170703.453125
1539043381000 170755.8125
1539043381000 170734.296875
1539043381000 170711.234375
1539043381000 170771.484375
1539043382000 170729.828125
1539043382000 170705.96875
1539043383000 170735.71875
1539043383000 170697.328125
1539043383000 170723.078125
1539043383000 170685.65625
1539043383000 170734.984375
1539043384000 170707.171875
1539043384000 170728.5625
1539043384000 170753.796875
1539043384000 170719.578125
1539043384000 170746.359375
1539043384000 170723.3125
1539043385000 170700.59375
1539043385000 170730.75
1539043385000 170709.28125
1539043385000 170729.59375
1539043386000 170704.140625
1539043386000 170783.5625
1539043386000 170757.75
1539043387000 170794.09375
1539043387000 170761.8125
1539043387000 170791.515625
1539043387000 170751.96875
1539043387000 170778.984375
1539043388000 170750.9375
1539043388000 170729.203125
1539043388000 170768.515625
1539043388000 170714.71875
1539043390000 170746.140625
1539043390000 170712.65625
1539043390000 170736.0625
1539043390000 170701.046875
1539043390000 170760.84375
1539043391000 170704.828125
1539043391000 170725.1875
1539043391000 170750.65625
1539043391000 170711.234375
1539043392000 170755.234375
1539043392000 170718.5625
1539043392000 170745.15625
1539043392000 170773.890625
1539043392000 170740.125
1539043392000 170768.390625
1539043393000 170789.625
1539043393000 170764.28125
1539043393000 170803.875
1539043393000 170772.28125
1539043394000 170744.421875
1539043395000 170696.296875
1539043395000 170722.15625
1539043395000 170754.140625
1539043395000 170783.328125
1539043396000 170808.671875
1539043396000 170835.921875
1539043396000 170871.96875
1539043396000 170836.828125
1539043397000 170814.75
1539043397000 170784.875
1539043397000 170824.53125
1539043397000 170759.53125
1539043397000 170726.796875
1539043398000 170701.734375
1539043398000 170727.59375
1539043398000 170705.515625
1539043398000 170737.03125
1539043399000 170708.9375
1539043399000 170755.234375
1539043399000 170721.9375
1539043399000 170749.5625
1539043400000 170726.515625
1539043400000 170766.90625
1539043400000 170706.65625
1539043400000 170766.28125
1539043400000 170737.671875
1539043400000 170716.546875
1539043401000 170736.921875
1539043401000 170709.75
1539043401000 170731.890625
1539043402000 170699.15625
1539043402000 170725.078125
1539043403000 170764.671875
1539043403000 170706.078125
1539043403000 170756.375
1539043403000 170721.125
1539043403000 170753.515625
1539043403000 170733.265625
1539043404000 170756.375
1539043404000 170717.46875
1539043404000 170738.296875
1539043404000 170703.734375
1539043404000 170736.46875
1539043406000 170781.90625
1539043406000 170758.203125
1539043406000 170783.390625
1539043406000 170740.703125
1539043407000 170781.953125
1539043407000 170736.515625
1539043407000 170758.09375
1539043408000 170735.203125
1539043408000 170756.15625
1539043408000 170724.5
1539043409000 170753.40625
1539043409000 170719.75
1539043409000 170744.46875
1539043409000 170723.9375
1539043409000 170745.453125
1539043410000 170697.84375
1539043410000 170744.59375
1539043410000 170699.5
1539043410000 170727.203125
1539043410000 170705.453125
1539043410000 170737.03125
1539043410000 170708.203125
1539043410000 170752.71875
1539043411000 170705.0
1539043411000 170754.140625
1539043411000 170727.484375
1539043411000 170751.171875
1539043412000 170728.046875
1539043412000 170760.84375
1539043413000 170783.4375
1539043413000 170761.1875
1539043413000 170792.9375
1539043414000 170749.6875
1539043414000 170728.625
1539043414000 170778.984375
1539043414000 170729.71875
1539043415000 170699.21875
1539043415000 170722.5
1539043415000 170790.484375
1539043416000 170762.21875
1539043416000 170795.515625
1539043416000 170834.59375
1539043416000 170874.875
1539043416000 170847.984375
1539043417000 170879.40625
1539043417000 170835.796875
1539043417000 170806.453125
1539043418000 170766.109375
1539043418000 170730.578125
1539043418000 170709.171875
1539043419000 170688.921875
1539043419000 170728.34375
1539043419000 170701.046875
1539043419000 170722.796875
1539043419000 170753.28125
1539043419000 170707.21875
1539043419000 170761.1875
1539043419000 170736.46875
1539043420000 170713.8125
1539043420000 170745.390625
1539043420000 170717.234375
1539043420000 170762.15625
1539043420000 170725.875
1539043421000 170704.875
1539043421000 170736.40625
1539043421000 170707.28125
1539043422000 170737.265625
1539043422000 170695.890625
1539043422000 170733.890625
1539043423000 170709.515625
1539043423000 170731.9375
1539043423000 170702.9375
1539043423000 170738.75
1539043423000 170704.078125
1539043423000 170733.203125
1539043424000 170699.09375
1539043424000 170725.875
1539043424000 170749.90625
1539043425000 170717.0625
1539043425000 170741.90625
1539043425000 170706.421875
1539043425000 170735.15625
1539043425000 170713.0
1539043425000 170756.71875
1539043426000 170707.5625
1539043426000 170741.4375
1539043426000 170711.75
1539043426000 170749.515625
1539043426000 170721.296875
1539043426000 170745.21875
1539043426000 170770.21875
1539043427000 170742.1875
1539043427000 170767.65625
1539043427000 170740.234375
1539043427000 170779.546875
1539043427000 170750.3125
1539043428000 170781.734375
1539043428000 170751.625
1539043428000 170782.8125
1539043428000 170738.703125
1539043429000 170759.75
1539043429000 170703.046875
1539043430000 170740.640625
1539043430000 170719.53125
1539043431000 170745.90625
1539043431000 170716.609375
1539043432000 170742.25
1539043432000 170766.046875
1539043432000 170746.015625
1539043432000 170766.109375
1539043433000 170745.15625
1539043433000 170799.234375
1539043433000 170753.6875
1539043433000 170780.8125
1539043433000 170811.3125
1539043434000 170774.921875
1539043434000 170750.65625
1539043434000 170719.703125
1539043435000 170695.953125
1539043435000 170725.1875
1539043435000 170761.703125
1539043435000 170799.578125
1539043436000 170777.265625
1539043436000 170815.203125
1539043436000 170836.09375
1539043436000 170859.03125
1539043436000 170838.71875
1539043437000 170809.359375
1539043437000 170778.8125
1539043437000 170749.6875
1539043437000 170724.390625
1539043438000 170750.203125
1539043438000 170717.921875
1539043438000 170742.078125
1539043438000 170718.5625
1539043439000 170768.90625
1539043439000 170720.78125
1539043439000 170745.84375
1539043439000 170713.578125
1539043439000 170737.84375
1539043440000 170717.75
1539043441000 170739.671875
1539043442000 170689.09375
1539043442000 170731.890625
1539043443000 170763.53125
1539043443000 170701.390625
1539043443000 170748.375
1539043444000 170722.109375
1539043444000 170742.8125
1539043444000 170720.328125
1539043445000 170762.21875
1539043445000 170732.515625
1539043445000 170755.8125
1539043446000 170781.15625
1539043446000 170749.90625
1539043446000 170770.90625
1539043446000 170742.875
1539043446000 170790.765625
1539043446000 170769.65625
1539043447000 170742.703125
1539043447000 170787.671875
1539043447000 170744.015625
1539043447000 170779.03125
1539043448000 170733.828125
1539043448000 170757.46875
1539043448000 170719.40625
1539043449000 170755.0
1539043449000 170731.140625
1539043449000 170705.90625
1539043449000 170742.125
1539043450000 170710.9375
1539043450000 170753.796875
1539043450000 170693.890625
1539043450000 170754.3125
1539043450000 170726.734375
1539043450000 170706.078125
1539043450000 170735.671875
1539043451000 170707.734375
1539043451000 170733.484375
1539043451000 170754.03125
1539043451000 170716.4375
1539043451000 170757.984375
1539043452000 170727.3125
1539043452000 170756.15625
1539043452000 170719.640625
1539043452000 170745.15625
1539043452000 170768.21875
1539043452000 170735.203125
1539043453000 170759.875
1539043453000 170738.8125
1539043453000 170789.28125
1539043453000 170749.390625
1539043453000 170784.9375
1539043454000 170764.625
1539043454000 170726.96875
1539043455000 170777.953125
1539043455000 170720.09375
1539043455000 170740.640625
1539043455000 170713.0625
1539043455000 170734.6875
1539043455000 170708.25
1539043456000 170746.1875
1539043456000 170767.3125
1539043456000 170789.859375
1539043456000 170853.359375
1539043457000 170819.09375
1539043457000 170863.03125
1539043457000 170840.09375
1539043457000 170870.984375
1539043457000 170848.390625
1539043458000 170803.984375
1539043458000 170777.203125
1539043459000 170740.640625
1539043459000 170782.015625
1539043459000 170758.203125
1539043459000 170725.3125
1539043459000 170700.1875
1539043459000 170726.625
1539043459000 170753.171875
1539043459000 170727.140625
1539043460000 170686.796875
1539043460000 170735.375
1539043461000 170755.921875
1539043461000 170727.828125
1539043461000 170752.265625
1539043461000 170697.4375
1539043461000 170729.765625
1539043462000 170701.28125
1539043462000 170744.1875
1539043462000 170722.5
1539043462000 170744.296875
1539043463000 170718.328125
1539043463000 170693.265625
1539043463000 170732.40625
1539043463000 170709.515625
1539043464000 170753.796875
1539043464000 170708.65625
1539043465000 170738.984375
1539043465000 170702.703125
1539043465000 170736.0625
1539043465000 170706.375
1539043465000 170737.265625
1539043465000 170708.421875
1539043466000 170732.859375
1539043466000 170707.109375
1539043466000 170741.734375
1539043467000 170711.0
1539043467000 170748.25
1539043467000 170724.390625
1539043468000 170753.625
1539043468000 170718.390625
1539043468000 170746.9375
1539043469000 170725.59375
1539043469000 170702.359375
1539043469000 170727.375
1539043470000 170769.53125
1539043470000 170741.21875
1539043470000 170767.421875
1539043470000 170738.875
1539043470000 170766.5625
1539043470000 170743.109375
1539043470000 170781.15625
1539043471000 170760.671875
1539043471000 170739.78125
1539043471000 170791.859375
1539043471000 170742.1875
1539043471000 170775.140625
1539043472000 170745.109375
1539043472000 170768.390625
1539043472000 170747.90625
1539043473000 170769.484375
1539043473000 170730.796875
1539043474000 170756.546875
1539043474000 170729.765625
1539043474000 170751.625
1539043475000 170719.40625
1539043475000 170750.890625
1539043475000 170709.28125
1539043475000 170750.484375
1539043476000 170724.796875
1539043476000 170747.109375
1539043477000 170703.15625
1539043477000 170739.671875
1539043477000 170767.3125
1539043477000 170745.625
1539043478000 170781.390625
1539043478000 170746.359375
1539043478000 170799.46875
1539043478000 170771.3125
1539043479000 170797.296875
1539043479000 170762.609375
1539043479000 170793.0
1539043479000 170816.578125
1539043479000 170748.203125
1539043479000 170773.65625
1539043480000 170743.5
1539043480000 170711.921875
1539043481000 170757.0625
1539043481000 170693.671875
1539043481000 170743.796875
1539043481000 170792.25
1539043482000 170828.640625
1539043482000 170863.328125
1539043482000 170831.6875
1539043482000 170866.921875
1539043483000 170810.96875
1539043483000 170833.796875
1539043483000 170811.484375
1539043483000 170770.90625
1539043483000 170747.5625
1539043484000 170722.5
1539043484000 170688.6875
1539043484000 170748.9375
1539043484000 170708.3125
1539043484000 170752.375
1539043485000 170773.59375
1539043485000 170721.296875
1539043485000 170758.546875
1539043485000 170734.125
1539043485000 170708.71875
1539043485000 170736.125
1539043486000 170714.265625
1539043486000 170739.734375
1539043486000 170713.46875
1539043486000 170736.296875
1539043486000 170710.9375
1539043487000 170732.96875
1539043488000 170690.75
1539043488000 170718.5625
1539043488000 170747.796875
1539043488000 170719.078125
1539043489000 170743.453125
1539043489000 170717.75
1539043489000 170746.3125
1539043489000 170706.9375
1539043490000 170735.78125
1539043490000 170715.0
1539043491000 170745.390625
1539043491000 170715.40625
1539043492000 170737.78125
1539043492000 170764.671875
1539043492000 170737.5
1539043493000 170761.1875
1539043493000 170736.75
1539043494000 170777.09375
1539043494000 170799.578125
1539043494000 170778.34375
1539043494000 170749.21875
1539043494000 170794.4375
1539043494000 170769.25
1539043495000 170738.359375
1539043496000 170764.046875
1539043496000 170740.640625
1539043497000 170718.734375
1539043497000 170754.609375
1539043497000 170717.921875
1539043497000 170696.703125
1539043497000 170732.625
1539043497000 170703.5
1539043498000 170752.890625
1539043498000 170723.421875
1539043498000 170702.53125
1539043498000 170744.53125
1539043498000 170705.96875
1539043498000 170756.671875
1539043499000 170710.09375
1539043499000 170756.546875
1539043499000 170713.0
1539043499000 170741.4375
1539043500000 170715.0
1539043500000 170738.015625
1539043500000 170762.4375
1539043500000 170704.9375
